117
22
53
18
15
108
32
180
155
62
93
47
195
55
138
74
163
113
61
71
20
64
185
96
27
147
59
143
159
37
132
128
40
34
164
178
19
69
149
50
4
43
192
175
114
121
77
199
41
177
1
75
189
130
152
11
48
92
26
8
119
109
134
169
95
31
73
12
94
98
45
186
170
0
115
91
161
76
127
153
88
60
167
101
135
51
112
72
66
6
24
194
21
157
79
141
87
144
154
81
