96
185
64
71
61
20
25
85
181
74
163
113
132
36
37
118
128
145
76
153
175
77
43
114
29
2
4
192
199
177
1
152
11
106
48
92
130
119
109
189
75
174
126
60
167
101
99
135
51
112
110
8
169
95
73
31
14
111
89
94
72
98
66
156
6
24
186
88
127
87
144
141
79
21
117
15
53
22
195
55
155
62
108
171
161
121
91
50
149
115
0
69
35
19
178
164
159
143
59
147
