138
113
61
71
20
64
185
96
27
147
143
59
37
164
159
34
128
132
181
25
85
30
55
22
15
108
53
62
171
117
28
76
161
91
50
2
29
4
43
77
192
199
177
1
75
189
109
119
130
152
11
48
26
8
124
80
169
95
31
73
72
112
5
51
135
99
101
167
186
127
45
98
66
6
141
87
144
154
79
194
21
88
153
175
121
114
149
69
0
115
19
178
40
118
36
74
163
32
180
195
