61
71
20
64
185
163
74
53
117
108
62
32
180
81
171
21
157
76
161
175
153
88
127
186
79
194
154
144
87
141
6
156
98
66
167
101
99
134
135
51
169
95
112
5
190
72
12
94
89
31
80
8
26
92
48
106
11
152
130
119
189
75
1
177
41
137
199
192
77
4
114
91
121
50
149
0
115
69
19
178
164
159
143
116
27
147
96
59
37
118
40
128
132
36
55
22
195
113
181
25
