164
178
19
161
153
127
88
45
170
186
21
79
194
171
108
15
117
28
55
36
145
76
91
121
43
77
4
114
192
199
41
177
1
75
189
130
152
11
106
48
92
26
8
124
80
95
169
139
119
109
167
101
135
51
112
73
31
14
111
89
94
72
98
6
141
87
154
81
32
62
53
18
22
195
47
155
74
163
113
25
181
71
20
64
185
96
147
59
143
159
158
37
84
118
128
132
50
149
0
69
