74
163
108
15
53
195
155
62
32
180
81
154
87
141
6
172
156
98
5
112
12
89
73
31
111
42
94
72
190
66
24
79
194
21
171
117
22
55
76
161
91
149
121
114
4
175
153
127
186
45
88
167
135
196
51
101
60
174
177
41
1
152
11
48
26
139
169
95
80
124
8
119
109
189
75
199
192
150
77
43
50
115
49
0
69
19
178
164
40
128
159
143
59
147
27
96
185
64
181
113
