180
32
62
155
113
181
25
85
185
64
71
61
163
74
36
132
147
96
59
143
159
164
178
19
69
149
50
43
77
4
2
114
121
91
153
186
45
101
167
175
192
199
177
1
41
174
83
17
126
109
189
75
152
11
48
92
26
8
124
80
111
31
73
12
89
94
5
51
99
196
190
72
112
95
169
135
98
66
6
172
156
141
144
87
79
194
21
76
145
49
0
128
53
22
195
55
117
108
171
81
