117
22
195
36
132
128
159
59
96
147
143
164
178
19
0
50
121
114
76
161
91
4
175
192
77
43
149
69
25
181
185
64
20
71
61
163
74
113
138
55
53
155
62
32
180
81
154
144
87
141
6
156
66
98
190
72
94
12
73
31
95
169
110
8
124
80
112
5
51
135
134
119
92
48
130
109
189
75
1
177
41
137
199
39
174
60
9
167
101
45
186
153
88
127
21
79
194
171
108
15
