6
24
45
186
127
88
153
170
194
79
21
157
171
15
117
53
108
87
141
144
154
81
180
32
62
93
155
138
74
163
113
195
22
55
36
132
128
181
20
71
64
185
96
147
59
143
159
34
164
178
19
35
69
0
149
50
121
91
114
4
77
43
192
199
174
137
41
177
1
75
152
11
106
48
92
130
189
126
109
134
119
26
8
80
124
110
169
95
196
135
51
112
73
31
89
94
72
98
66
156
