159
132
158
37
84
118
128
40
34
164
178
115
0
149
69
35
19
50
86
43
77
4
114
121
91
175
167
60
101
135
51
169
95
31
73
12
94
89
111
14
80
124
8
26
106
160
11
152
48
92
130
1
41
177
75
189
112
72
190
98
66
6
141
186
88
127
194
79
21
171
53
62
93
32
180
81
108
15
117
22
76
145
136
36
55
195
155
138
163
74
113
71
20
64
185
96
27
147
59
143
