62
53
195
74
163
71
20
64
185
96
27
147
59
143
159
37
25
181
113
36
132
128
164
178
19
69
0
149
86
43
77
4
2
114
50
121
91
76
145
54
55
22
117
15
108
157
21
194
79
186
170
45
127
88
153
167
101
135
51
5
112
95
169
119
130
109
189
75
177
41
1
11
152
162
160
106
48
26
125
8
80
14
111
31
73
89
94
12
72
190
98
66
6
141
87
154
81
171
180
32
