179
143
122
127
24
121
31
101
42
38
103
50
131
152
112
154
165
37
137
25
36
88
153
190
19
73
18
132
185
170
189
181
59
119
71
150
166
147
159
64
129
89
114
67
3
156
91
70
51
140
148
130
141
53
115
63
82
69
113
2
133
182
163
40
8
84
142
174
192
21
196
162
44
117
139
107
12
52
16
172
95
128
5
66
169
135
198
80
136
33
79
180
157
145
57
99
92
34
183
197
