82
63
8
2
182
133
5
128
26
34
179
101
42
38
103
131
31
183
197
50
152
112
154
134
25
36
165
37
137
57
99
0
143
92
122
24
121
127
66
169
135
198
190
19
33
29
18
132
52
65
14
16
172
95
80
55
88
153
157
145
79
136
61
73
185
12
107
150
196
117
71
64
147
159
89
129
58
72
85
114
44
142
192
162
158
67
156
91
51
70
174
148
140
130
141
53
113
69
115
40
