36
88
55
80
145
4
153
137
57
157
136
73
33
95
19
135
198
190
61
185
29
16
52
132
189
147
159
64
129
89
72
114
162
158
44
71
119
12
59
193
21
130
148
140
141
53
142
51
91
70
174
192
117
67
150
196
107
139
18
14
84
63
8
163
182
2
69
113
115
82
172
5
34
179
101
31
183
197
143
50
131
103
38
121
24
127
122
92
26
66
169
0
99
102
37
165
123
154
134
25
