80
180
145
79
136
61
73
185
52
18
14
63
84
196
117
192
142
174
51
91
70
140
148
130
141
53
82
115
40
172
132
12
147
159
64
129
89
58
72
114
67
158
162
150
44
71
119
59
107
139
8
16
29
33
168
135
198
190
19
95
2
163
182
5
197
121
50
127
143
179
122
66
34
183
24
92
26
128
31
101
38
103
131
112
154
25
36
165
37
102
99
57
0
137
88
153
4
55
160
157
