73
61
80
146
102
37
165
154
134
25
36
55
153
4
88
137
50
99
57
0
5
133
2
182
163
63
14
52
8
16
18
185
107
12
132
29
19
198
95
172
66
122
197
143
121
101
31
38
103
131
24
127
179
183
34
26
92
169
135
190
157
180
145
79
136
170
181
159
64
129
89
72
114
67
162
150
117
44
119
59
193
71
196
142
91
141
130
161
174
51
140
148
192
21
53
69
113
82
115
33
