154
134
137
88
55
153
145
157
80
136
73
33
29
132
185
170
189
59
119
193
71
44
162
117
150
196
192
21
82
63
8
14
65
16
40
115
69
113
32
96
53
13
142
130
141
148
140
174
51
91
156
3
67
114
85
72
58
129
89
159
147
64
107
12
52
18
19
190
172
95
2
182
198
135
128
5
183
197
34
66
169
57
99
127
121
103
31
101
38
24
131
92
122
143
179
50
37
165
36
25
