101
131
102
165
37
146
137
33
136
61
73
185
132
18
29
95
172
40
115
69
82
14
16
52
139
107
12
119
150
148
141
51
70
130
140
91
156
158
166
147
64
159
89
129
71
44
162
67
85
114
72
59
117
142
174
192
196
63
8
2
163
182
133
5
19
190
198
135
79
145
157
80
153
4
55
88
36
25
154
112
152
50
99
57
0
66
169
92
143
183
179
122
197
34
31
121
127
24
103
38
