150
44
71
59
119
114
129
89
159
147
64
181
170
136
61
73
132
52
107
139
14
16
8
84
12
193
196
82
63
172
95
190
19
33
29
185
65
18
57
66
92
0
198
135
43
50
152
112
154
194
36
25
134
165
37
55
4
153
88
137
80
145
157
128
5
31
101
38
103
24
121
143
197
122
183
179
127
99
169
26
34
2
115
69
32
113
53
141
130
148
174
91
140
142
192
162
67
3
156
117
