141
130
188
140
148
142
53
113
69
82
115
16
185
73
136
137
165
154
25
36
134
88
37
102
50
198
135
172
95
190
19
33
29
79
145
4
55
153
157
80
183
197
122
143
127
121
38
103
131
24
179
101
31
34
26
0
57
99
66
169
5
2
182
163
18
132
12
97
84
63
8
14
52
107
139
192
21
150
162
59
119
196
117
44
71
147
159
64
129
89
58
72
85
114
67
3
156
91
51
174
