127
121
24
99
57
0
135
198
190
95
172
182
163
2
63
82
115
8
14
65
16
40
69
113
53
130
140
148
141
142
174
51
70
91
156
3
45
67
85
114
72
129
89
58
159
147
64
107
139
59
119
193
44
162
158
117
150
196
192
71
12
52
29
73
18
132
185
33
136
145
157
80
153
4
55
88
137
37
165
36
25
134
154
112
50
26
92
183
34
5
66
197
122
143
31
101
38
131
103
179
