102
137
88
4
55
153
157
80
169
198
135
66
122
121
26
183
34
131
103
38
31
101
2
133
5
0
57
19
190
145
79
136
73
185
132
84
82
115
63
8
53
70
91
51
174
142
130
141
148
140
192
196
117
150
44
162
158
67
114
85
72
58
89
129
64
159
147
181
170
189
59
119
71
107
139
12
52
18
16
172
95
182
167
128
197
143
24
127
179
92
99
50
152
112
154
134
25
36
165
37
