119
193
107
12
139
44
117
196
192
156
91
70
51
174
140
148
141
130
142
53
113
69
82
63
8
115
40
5
34
197
183
31
101
38
103
131
121
24
127
179
143
122
92
66
169
0
57
99
43
50
112
154
134
25
36
165
37
137
88
55
4
153
80
157
145
79
198
135
182
2
163
172
95
190
19
6
33
29
18
16
65
52
132
185
73
136
170
189
181
147
159
64
129
89
114
67
162
150
71
59
