107
12
29
33
18
52
16
132
185
73
136
170
181
189
147
159
64
129
89
58
72
114
158
162
67
166
71
119
59
193
44
117
150
192
196
21
141
130
51
91
70
188
140
148
174
142
115
82
113
32
69
2
5
26
122
92
152
50
43
99
153
55
88
80
157
145
198
190
19
95
169
66
197
34
183
179
143
31
101
38
103
127
24
121
131
112
154
134
25
36
165
37
137
57
0
135
172
40
63
8
