123
165
37
102
137
146
57
0
99
43
50
152
131
103
38
101
121
24
127
122
143
179
197
183
34
92
26
5
128
66
169
135
198
19
190
33
29
172
163
95
133
182
2
113
69
115
82
63
8
16
52
18
132
12
107
139
193
119
59
71
44
162
150
117
196
142
130
141
148
140
174
51
91
67
114
85
129
89
147
64
159
185
73
61
136
79
145
157
80
180
160
153
4
55
88
36
25
134
154
112
