147
159
89
129
64
59
196
192
156
141
188
174
70
91
51
21
53
148
140
130
142
8
40
63
69
82
113
115
163
2
182
5
26
197
183
122
131
103
50
24
127
179
121
143
31
38
101
34
169
66
135
198
99
37
165
154
134
25
36
123
137
88
55
4
153
80
157
145
79
19
190
172
16
18
29
33
6
136
61
73
185
132
107
97
52
12
139
44
117
150
162
114
67
158
72
85
119
193
71
166
