136
73
33
29
198
135
19
190
157
145
80
137
88
55
153
4
36
25
154
112
152
50
102
165
37
0
57
99
122
143
179
127
24
121
103
38
101
31
197
183
34
5
128
26
169
66
172
63
21
156
174
91
70
51
188
140
148
141
130
13
142
113
69
53
192
117
150
196
71
44
162
158
72
129
89
64
159
147
114
67
85
166
119
59
12
107
139
95
182
2
163
115
82
16
8
14
52
18
185
132
