12
18
16
14
8
40
63
82
115
69
32
113
2
5
26
143
179
127
121
183
34
197
24
31
101
38
103
131
50
112
154
25
36
165
37
137
146
88
55
4
153
145
79
157
80
77
0
57
99
122
92
66
169
135
198
19
190
95
172
33
136
73
29
132
185
47
189
147
159
64
129
89
58
72
114
67
45
78
3
156
91
70
51
140
174
130
148
141
142
192
196
117
150
162
44
71
119
59
97
107
