2
133
5
128
34
26
92
183
197
31
101
38
103
131
50
121
127
122
179
143
24
43
102
137
88
55
198
135
66
169
99
37
165
134
154
25
36
153
4
80
157
145
79
86
19
190
22
95
172
132
185
81
65
52
33
73
136
29
18
16
14
8
63
84
196
192
117
44
150
162
159
147
89
129
64
181
189
107
12
71
166
85
114
67
156
174
130
140
148
141
13
142
21
138
53
69
82
115
163
182
