2
8
14
40
172
16
95
86
79
145
157
80
198
190
19
33
18
168
29
73
136
61
185
132
65
52
12
139
107
97
59
119
71
44
196
117
150
162
64
129
89
114
67
3
156
91
51
174
140
148
141
130
142
53
32
113
69
115
82
63
163
182
17
75
133
167
135
57
4
55
153
36
25
154
37
165
88
137
99
169
66
26
92
122
127
24
121
131
103
38
42
101
31
143
179
197
183
34
128
5
