34
183
197
31
101
38
121
179
143
122
26
128
92
127
24
50
154
134
25
36
194
123
165
37
137
146
99
57
0
169
66
135
198
190
19
80
55
88
4
153
157
145
136
61
73
170
181
159
64
129
89
58
72
114
166
59
119
193
97
139
12
107
132
185
33
29
18
65
14
52
84
196
117
150
44
71
162
51
91
174
140
148
141
142
13
130
53
69
115
82
40
63
8
16
95
172
163
2
182
5
