47
109
12
107
139
3
156
67
114
72
129
64
147
159
89
166
71
119
59
150
162
158
91
70
51
174
140
148
141
130
142
138
21
192
196
117
44
52
132
18
29
198
135
80
137
123
154
134
25
36
88
55
4
153
165
37
102
57
66
169
26
183
197
179
143
122
127
50
43
99
92
24
121
131
103
38
31
101
34
5
133
182
2
17
163
115
82
63
8
16
172
95
190
19
33
136
61
73
185
189
