70
51
188
140
174
161
141
148
130
142
53
113
69
82
63
8
115
40
163
2
182
172
95
19
190
198
135
46
57
62
77
0
169
66
128
5
34
183
197
179
143
122
127
24
121
31
101
38
103
131
50
43
99
102
154
25
36
165
37
137
88
153
80
157
145
79
136
61
73
185
33
168
29
18
132
52
16
14
84
139
97
107
12
64
159
89
129
85
166
71
119
196
117
150
44
162
67
3
156
91
