21
71
193
119
59
97
107
14
8
63
84
60
196
117
44
114
72
58
89
129
64
159
147
189
18
95
172
16
65
52
139
12
132
185
73
61
136
33
29
168
19
190
198
135
66
169
57
80
153
88
165
37
137
146
99
50
24
127
121
103
38
101
31
179
143
122
92
197
183
34
128
5
167
133
2
182
163
40
115
82
69
113
53
141
140
130
148
174
155
150
162
158
67
3
156
91
51
142
138
192
