44
71
119
107
52
16
172
95
22
19
190
198
135
46
80
157
79
145
180
153
4
55
88
137
37
165
123
36
25
134
154
102
146
57
0
99
50
24
127
121
101
31
179
143
122
92
26
169
66
128
197
183
34
5
133
2
182
163
113
69
32
141
140
142
130
174
148
53
115
82
63
40
8
14
65
18
177
29
168
33
136
61
73
185
132
12
147
159
64
129
89
58
72
114
67
162
192
196
117
150
