153
55
88
137
165
36
134
25
154
112
50
131
103
24
127
122
121
101
42
31
179
143
5
2
115
40
63
84
14
8
82
69
113
32
141
130
148
140
174
51
70
91
156
67
162
44
117
196
192
142
13
53
16
132
185
73
61
136
33
6
168
29
18
65
52
139
97
107
12
159
64
129
89
85
166
71
59
119
172
182
133
128
34
169
66
197
183
92
26
27
111
116
99
135
198
190
19
145
157
80
