2
182
163
172
40
115
113
32
69
82
63
8
16
52
12
189
181
147
159
64
129
89
58
171
72
114
166
44
117
196
142
13
130
141
148
140
174
51
91
70
156
3
67
162
150
71
119
59
107
185
18
132
73
61
136
199
19
168
95
22
29
6
33
190
79
145
157
80
153
55
88
36
25
154
112
50
24
127
143
179
121
103
38
42
101
31
34
183
197
122
92
26
66
169
99
57
198
135
5
133
