84
21
192
196
117
150
162
158
67
91
51
174
140
148
141
130
142
53
69
115
82
63
8
163
182
2
5
198
135
190
19
145
157
80
55
137
88
4
153
154
25
36
165
37
99
0
57
92
122
127
121
31
101
179
143
197
183
34
26
66
169
95
172
16
14
52
132
65
18
185
81
177
73
61
136
6
33
29
47
189
170
181
147
159
64
129
89
58
171
72
114
85
166
44
71
119
59
12
107
139
