123
165
37
102
99
50
103
38
101
31
121
127
24
122
143
179
197
183
34
66
169
135
198
172
163
182
2
40
8
63
82
115
69
113
53
142
130
141
148
140
174
51
70
91
156
3
192
21
60
196
117
44
150
162
158
67
114
72
58
89
129
64
159
147
59
119
71
193
107
12
189
170
136
61
73
185
132
52
14
16
65
173
18
29
19
190
120
86
79
145
157
80
153
55
88
137
36
25
134
154
