163
182
2
133
5
128
19
190
198
135
169
66
26
197
183
34
31
101
38
103
121
127
179
143
122
24
50
0
57
77
99
137
37
165
134
154
25
36
88
55
153
4
80
157
79
145
33
29
18
132
185
73
61
136
170
181
147
64
159
89
129
85
166
119
59
12
52
16
14
139
107
193
71
67
3
156
91
51
174
140
148
141
130
142
21
192
196
150
44
162
117
53
113
69
82
63
115
40
8
172
