59
119
71
44
196
117
150
162
158
67
114
72
58
89
129
64
159
147
181
189
109
107
12
52
132
185
18
29
33
73
61
136
79
145
180
80
157
146
137
88
55
153
4
165
37
36
25
134
154
112
50
127
24
93
131
103
38
101
31
121
179
143
122
92
99
57
0
169
66
26
197
183
34
5
128
135
198
190
95
172
16
40
115
69
32
141
130
148
140
70
91
51
174
142
53
82
20
63
8
139
