43
99
137
165
37
154
134
25
36
88
55
4
153
80
157
145
79
73
132
185
81
29
33
61
136
170
47
189
109
12
107
97
139
193
196
117
44
71
119
59
162
150
64
159
89
129
58
72
85
114
67
91
51
174
140
148
130
141
142
53
115
82
63
40
8
14
18
52
65
16
172
163
74
95
19
190
198
135
169
66
2
182
133
167
5
128
34
183
197
26
92
122
143
179
31
101
121
127
24
50
