170
181
189
59
119
147
159
64
129
89
58
72
85
114
158
67
3
156
91
70
51
174
140
148
141
130
13
142
32
69
53
117
71
44
162
150
196
84
8
63
115
82
172
74
95
190
19
29
33
73
18
16
182
2
101
31
183
197
34
26
66
128
169
198
135
0
57
99
92
127
24
121
179
143
122
50
154
36
25
134
165
37
146
137
88
55
153
80
145
79
136
61
185
132
52
97
139
107
12
47
