128
164
178
69
0
149
76
91
161
88
153
186
141
144
154
21
79
133
81
22
18
53
108
62
93
155
163
74
132
159
143
59
96
147
27
116
185
64
20
183
71
113
195
117
36
37
40
19
50
121
114
4
77
43
199
41
1
75
177
11
152
48
106
26
119
135
169
8
95
80
14
111
31
73
94
12
72
190
5
51
112
101
60
126
109
189
167
45
24
66
98
156
6
87
194
171
32
180
15
55
