101
135
112
31
111
14
80
8
95
169
26
48
106
11
152
41
137
177
1
119
189
109
51
94
190
72
98
6
156
66
141
87
171
15
62
32
131
180
108
53
155
93
117
195
55
113
74
163
61
71
20
181
25
85
185
64
158
37
159
59
147
128
40
19
178
96
27
143
164
76
161
194
79
153
88
167
75
174
199
43
121
114
91
175
77
4
50
149
35
69
0
132
36
22
21
81
133
154
186
45
