172
24
67
87
141
144
102
154
81
62
53
195
55
22
117
171
21
79
194
88
186
98
112
135
134
174
39
137
177
41
83
175
199
150
43
114
77
192
4
91
121
50
149
0
69
19
178
164
34
159
143
59
96
147
27
64
20
71
183
61
163
74
113
181
185
128
132
36
145
76
153
167
101
99
119
75
1
109
126
189
130
152
11
106
48
26
8
124
80
14
111
31
95
169
94
190
72
66
6
156
