55
113
181
185
64
128
0
91
149
50
121
4
77
199
167
101
99
135
134
126
109
119
130
92
26
8
80
111
31
112
51
196
95
169
48
106
160
11
152
1
41
177
189
75
174
19
178
164
159
143
147
27
116
96
59
69
43
114
192
175
153
88
186
79
157
21
194
87
141
72
190
94
98
66
6
144
81
154
161
76
145
132
36
25
20
71
183
61
163
74
62
32
180
53
22
195
15
108
171
117
