159
143
59
147
116
27
96
185
64
183
20
71
61
181
25
113
163
74
62
32
180
154
81
108
15
22
195
55
53
117
171
194
79
21
76
91
121
114
153
88
127
186
87
141
6
66
98
190
72
94
12
89
111
14
112
5
51
135
167
101
99
169
95
73
31
80
8
125
92
26
48
106
160
11
109
119
189
174
41
1
199
137
75
130
152
177
192
4
77
43
50
149
69
19
0
164
178
128
36
132
