95
99
101
45
186
6
190
72
172
98
24
87
194
171
108
117
22
53
62
32
180
81
154
144
141
66
156
94
89
111
14
31
112
51
135
119
126
199
137
177
1
41
174
175
167
114
4
121
161
76
21
79
88
153
91
50
149
164
113
36
195
55
159
59
143
147
96
27
185
64
20
71
61
163
74
132
128
178
19
0
69
43
77
192
75
189
109
130
92
152
11
160
106
48
26
8
123
80
124
169
