80
8
26
106
48
11
152
119
14
111
31
73
190
156
6
66
98
12
94
89
72
112
135
101
167
45
144
154
180
32
62
81
79
21
186
127
88
153
175
189
75
1
177
41
199
192
150
77
4
114
91
121
43
50
0
149
69
19
76
132
118
128
40
178
164
143
159
185
27
147
96
59
37
36
181
25
64
20
71
61
163
74
113
155
195
55
28
22
53
18
15
108
117
171
87
141
24
51
95
169
