109
189
75
174
192
150
4
77
43
121
91
114
50
149
115
0
159
143
178
19
69
76
161
127
167
101
45
24
6
66
112
51
135
95
169
8
26
106
11
130
119
80
14
111
73
31
89
94
72
190
98
156
87
81
15
117
55
36
132
113
163
74
195
22
53
108
171
154
144
141
79
194
21
180
32
62
181
25
37
128
164
96
59
116
147
27
20
183
71
64
185
186
88
153
175
199
177
1
152
48
