0
69
164
34
128
40
178
19
76
132
20
71
163
155
62
32
81
154
180
74
25
185
61
181
113
64
147
59
96
116
27
143
159
36
195
22
55
117
53
18
15
108
171
87
141
79
194
157
21
186
45
190
112
72
94
31
73
111
14
80
8
26
160
106
48
92
11
152
41
137
177
1
189
109
119
169
95
12
98
6
66
51
135
167
88
153
50
121
91
77
175
114
4
192
174
75
199
150
43
149
