48
92
26
8
80
31
73
12
72
190
66
6
98
94
112
5
196
51
135
95
169
119
130
109
134
99
60
101
167
175
121
43
50
0
115
69
164
178
19
149
91
114
161
170
153
21
157
79
194
171
81
154
102
87
144
141
24
88
127
186
55
22
53
195
62
32
108
117
74
163
71
61
113
128
37
159
143
59
147
27
96
185
64
20
132
36
76
4
77
199
174
189
75
1
177
137
41
152
11
106
