114
175
153
141
6
98
156
66
72
94
89
111
14
80
31
73
51
101
167
186
88
127
194
171
79
157
21
144
87
154
81
22
117
32
180
62
7
103
183
61
185
25
20
64
71
147
34
164
178
19
0
36
113
181
132
128
159
116
27
96
59
143
55
195
74
163
53
108
15
76
91
77
4
192
75
174
189
109
119
134
135
112
95
169
8
26
92
48
106
11
152
1
177
137
41
39
199
43
50
149
