192
4
114
121
50
149
0
91
153
175
109
119
11
152
1
75
189
134
99
135
101
88
21
79
194
161
76
145
36
113
132
128
164
19
178
34
159
37
55
195
74
62
32
180
155
163
61
183
71
20
64
185
96
27
147
143
59
25
181
138
22
53
117
15
108
154
81
171
144
87
141
186
167
45
24
156
6
98
66
72
112
51
169
95
31
73
12
94
111
80
8
26
106
48
130
41
177
199
43
77
