143
164
178
0
149
43
199
189
41
192
150
75
137
1
152
11
160
106
48
92
26
8
124
80
111
31
95
169
196
51
112
72
98
156
6
66
135
99
119
109
134
101
167
45
127
175
126
177
174
114
4
77
91
76
180
32
155
93
62
154
81
87
144
141
186
21
194
79
88
153
171
108
117
53
195
113
163
74
22
55
36
132
71
183
20
64
185
25
181
118
128
37
96
27
116
147
159
34
19
59
