175
167
127
79
194
171
37
143
159
59
96
116
70
147
27
185
71
64
20
61
195
55
22
108
15
117
81
102
24
6
98
66
141
144
154
87
186
45
101
112
190
72
12
94
111
14
80
8
73
31
95
169
135
51
134
119
109
152
48
106
11
130
189
174
75
1
177
41
199
150
192
4
114
77
43
149
164
19
69
50
91
0
178
128
118
132
36
113
163
74
62
32
53
157
21
88
153
121
76
161
